timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1587071743,105.469,-891.113,-66.406,58.105,0,0
1587071743,77.148,-933.105,-56.641,112.793,0,0
1587071743,39.062,-961.426,-53.223,47.363,0,0
1587071743,63.477,-1000,-55.664,-42.969,0,0
1587071743,123.047,-918.945,-48.34,12.695,0,0
1587071743,103.027,-517.578,-21.484,97.168,0,0
1587071743,43.945,-650.879,-48.828,62.012,0,0
1587071743,44.434,-1000,-65.918,-14.648,0,0
1587071743,109.375,-646.484,-45.898,17.09,0,0
1587071743,114.258,-295.41,-49.316,115.234,0,0
1587071743,54.199,-680.176,-71.289,114.746,0,0
1587071743,27.344,-1000,-60.059,5.371,0,0
1587071743,68.848,-989.746,-34.668,-7.812,0,0
1587071743,117.676,-743.164,-13.184,83.984,0,0
1587071743,67.383,-600.098,-41.016,121.094,0,0
1587071743,27.832,-965.82,-76.172,86.914,0,0
1587071743,46.875,-895.996,-50.781,-10.742,0,0
1587071743,72.754,-379.395,-42.969,7.812,0,0
1587071743,68.359,-459.473,-60.547,99.121,0,0
1587071743,21.484,-968.262,-74.219,38.086,0,0
1587071743,18.555,-946.777,-69.824,-62.5,0,0
1587071743,71.777,-526.367,-54.688,-28.809,0,0
1587071743,85.449,-594.238,-67.871,72.266,0,0
1587071743,24.902,-981.934,-86.914,81.543,0,0
1587071743,-8.789,-1000,-54.688,-10.742,0,0
1587071743,55.664,-893.555,-17.09,-29.297,0,0
1587071743,103.027,-856.934,-38.086,78.613,0,0
1587071743,59.082,-995.605,-57.129,113.281,0,0
1587071743,27.344,-983.398,1.465,20.02,0,0
1587071743,59.082,-718.262,38.086,-33.691,0,0
1587071743,83.984,-597.168,21.484,40.039,0,0
1587071743,52.734,-596.191,8.789,99.609,0,0
1587071743,10.742,-696.289,-10.742,45.41,0,0
1587071743,44.434,-685.059,-21.484,-25.391,0,0
1587071743,90.332,-650.879,-29.297,13.672,0,0
1587071743,51.758,-604.98,-46.387,102.051,0,0
1587071743,-3.418,-852.539,-79.102,84.473,0,0
1587071743,17.578,-1000,-83.984,7.812,0,0
1587071743,66.406,-895.996,-77.637,10.742,0,0
1587071743,41.992,-539.062,-73.73,85.938,0,0
1587071743,-6.348,-798.34,-93.262,88.379,0,0
1587071743,1.465,-1000,-102.539,17.09,0,0
1587071743,54.199,-947.266,-81.543,7.812,0,0
1587071743,62.988,-410.645,-47.852,87.402,0,0
1587071743,15.625,-420.41,-58.105,112.793,0,0
1587071743,-3.906,-958.984,-63.965,26.855,0,0
1587071743,20.02,-849.121,-43.945,-9.766,0,0
1587071743,49.805,-590.82,-65.918,49.805,0,0
1587071743,27.832,-888.184,-97.656,86.914,0,0
1587071743,-18.066,-1000,-101.562,32.227,0,0
1587071743,8.789,-936.523,-71.289,-11.23,0,0
1587071743,64.453,-390.625,-37.598,30.273,0,0
1587071743,70.312,-243.164,-58.594,105.957,0,0
1587071743,30.273,-811.523,-80.078,106.934,0,0
1587071743,16.602,-863.281,-73.73,1.953,0,0
1587071743,58.105,-557.129,-77.148,-15.625,0,0
1587071743,65.918,-386.719,-75.195,67.871,0,0
1587071743,13.184,-802.246,-82.52,60.547,0,0
1587071743,6.836,-918.945,-63.965,-40.039,0,0
1587071743,53.223,-578.125,-45.41,-56.152,0,0
1587071743,85.938,-660.156,-64.453,32.715,0,0
1587071743,65.43,-940.43,-100.098,78.613,0,0
1587071743,11.719,-992.676,-63.965,1.953,0,0
1587071743,42.48,-665.527,-29.785,-35.645,0,0
1587071743,101.074,-469.727,-20.996,50.293,0,0
1587071743,73.242,-712.891,-1.953,106.445,0,0
1587071743,21.973,-852.051,15.625,65.43,0,0
1587071743,35.645,-837.891,52.734,14.16,0,0
1587071743,65.918,-621.094,71.777,45.898,0,0
1587071743,64.453,-661.133,66.895,134.766,0,0
1587071743,34.18,-905.762,71.289,123.535,0,0
1587071743,18.066,-969.238,93.75,25.879,0,0
1587071743,67.871,-891.602,96.191,0,0,0
1587071743,96.68,-918.945,81.055,100.586,0,0
1587071743,31.25,-929.688,64.941,119.141,0,0
1587071743,-4.883,-871.094,50.293,34.668,0,0
1587071743,36.133,-849.121,49.316,8.789,0,0
1587071743,72.266,-881.836,66.406,68.359,0,0
1587071743,32.715,-643.555,69.824,128.906,0,0
1587071743,20.508,-787.109,39.062,72.266,0,0
1587071743,39.062,-998.047,36.621,0,0,0
1587071743,53.223,-505.371,66.406,41.016,0,0
1587071743,36.133,-307.129,54.688,138.184,0,0
1587071743,11.719,-721.191,25.391,93.75,0,0
1587071743,28.809,-981.934,14.648,-15.137,0,0
1587071743,72.266,-853.027,51.758,26.367,0,0
1587071743,87.891,-699.707,78.613,113.77,0,0
1587071743,31.25,-862.793,40.527,82.52,0,0
1587071743,25.879,-1000,10.254,24.902,0,0
1587071743,69.336,-773.926,43.457,27.832,0,0
1587071743,70.312,-464.844,46.387,99.609,0,0
1587071743,24.902,-615.723,14.16,116.699,0,0
1587071743,20.508,-956.055,17.578,34.668,0,0
1587071743,49.805,-765.625,29.785,-35.156,0,0
1587071743,60.059,-414.551,20.996,25.879,0,0
1587071743,42.969,-635.254,9.766,118.164,0,0
1587071743,3.418,-1000,5.859,46.875,0,0
1587071743,14.16,-1000,23.926,-45.898,0,0
1587071743,65.43,-651.855,42.48,-7.324,0,0
1587071743,55.664,-666.016,-3.418,72.754,0,0
1587071743,-0.977,-1000,-29.297,54.199,0,0
1587071743,5.371,-866.699,17.09,-26.367,0,0
1587071743,49.316,-596.68,9.277,-25.879,0,0
1587071743,45.898,-761.719,-27.344,53.711,0,0
1587071743,-5.859,-902.832,-10.742,49.316,0,0
1587071743,-11.23,-838.867,29.297,-21.973,0,0
1587071743,43.945,-708.984,43.457,-2.441,0,0
1587071743,50.293,-851.562,20.02,37.109,0,0
1587071743,-4.883,-1000,3.906,55.664,0,0
1587071743,-26.855,-990.723,8.301,-8.301,0,0
1587071743,10.742,-805.176,5.371,-74.707,0,0
1587071743,65.918,-895.508,-24.414,20.996,0,0
1587071743,20.508,-958.008,-12.695,71.289,0,0
1587071743,-43.945,-796.875,-11.719,-1.465,0,0
1587071743,-2.93,-898.926,-3.418,-47.852,0,0
1587071743,60.547,-858.887,32.715,-29.297,0,0
1587071743,47.852,-566.895,31.738,45.898,0,0
1587071743,-19.043,-751.465,2.93,20.02,0,0
1587071743,-17.578,-1000,9.277,-58.105,0,0
1587071743,52.734,-774.902,38.086,-17.578,0,0
1587071743,65.918,-690.43,24.414,62.5,0,0
1587071743,-15.137,-948.73,-5.371,49.805,0,0
1587071743,-32.715,-1000,-12.695,-49.805,0,0
1587071743,32.227,-945.312,16.113,-72.754,0,0
1587071743,35.645,-505.371,40.039,9.277,0,0
1587071743,-7.324,-523.926,18.555,42.969,0,0
1587071743,-7.812,-944.824,12.695,11.719,0,0
1587071743,31.25,-740.723,25.391,-34.18,0,0
1587071743,64.453,-371.094,20.996,1.465,0,0
1587071743,53.711,-499.512,-0.977,90.332,0,0
1587071743,17.578,-901.367,-17.578,34.668,0,0
1587071743,25.879,-958.008,-15.625,-68.359,0,0
1587071743,61.035,-898.926,-14.16,-52.734,0,0
1587071743,22.949,-939.453,-32.715,-0.488,0,0
1587071743,-6.836,-997.07,-40.039,2.93,0,0
1587071743,2.441,-938.477,17.578,-47.852,0,0
1587071743,20.996,-576.172,20.02,-83.496,0,0
1587071743,23.438,-425.781,-8.789,2.441,0,0
1587071744,-11.23,-828.125,-10.742,45.898,0,0
1587071744,-19.043,-1000,0.977,-34.18,0,0
1587071744,22.461,-661.133,37.598,-40.527,0,0
1587071744,56.641,-477.051,40.039,38.574,0,0
1587071744,10.254,-753.418,12.695,62.988,0,0
1587071744,-37.598,-900.391,-8.301,-1.465,0,0
1587071744,1.953,-936.035,6.348,-72.754,0,0
1587071744,56.641,-826.172,39.551,-27.832,0,0
1587071744,38.574,-932.129,27.344,38.086,0,0
1587071744,-12.695,-1000,9.766,-11.719,0,0
1587071744,-20.996,-799.316,13.184,-87.402,0,0
1587071744,38.574,-738.281,11.23,-46.875,0,0
1587071744,52.246,-655.273,19.531,55.176,0,0
1587071744,0,-667.969,6.836,35.156,0,0
1587071744,-5.371,-792.969,-15.137,-47.852,0,0
1587071744,52.246,-843.75,-22.461,-31.25,0,0
1587071744,58.594,-726.562,-0.977,49.316,0,0
1587071744,18.066,-750.977,14.16,61.035,0,0
1587071744,21.484,-986.816,17.09,1.953,0,0
1587071744,54.199,-1000,13.672,2.441,0,0
1587071744,58.105,-693.848,28.809,55.664,0,0
1587071744,36.621,-506.348,21.973,77.148,0,0
1587071744,19.043,-937.012,5.859,29.297,0,0
1587071744,34.18,-933.105,37.598,-32.227,0,0
1587071744,76.172,-471.68,58.594,35.156,0,0
1587071744,75.195,-455.566,29.297,105.957,0,0
1587071744,29.785,-883.301,-6.836,64.941,0,0
1587071744,28.809,-1000,20.02,-10.742,0,0
1587071744,71.289,-619.629,50.293,14.648,0,0
1587071744,64.453,-484.863,26.855,103.027,0,0
1587071744,-0.977,-906.738,5.371,80.078,0,0
1587071744,-1.465,-1000,24.414,-9.277,0,0
1587071744,77.148,-908.691,59.082,-11.719,0,0
1587071744,62.5,-525.391,53.711,43.457,0,0
1587071744,-34.668,-712.402,18.066,21.973,0,0
1587071744,-94.727,-1000,31.25,-77.637,0,0
1587071744,-53.223,-856.445,38.086,-124.023,0,0
1587071744,-12.695,-773.438,17.578,-63.477,0,0
1587071744,-43.457,-902.344,-8.301,-11.719,0,0
1587071744,-99.609,-1000,0,-73.242,0,0
1587071744,-107.91,-813.477,17.578,-145.996,0,0
1587071744,-47.852,-559.57,3.418,-65.43,0,0
1587071744,-30.273,-862.793,-29.785,12.207,0,0
1587071744,-71.289,-1000,-10.254,-45.41,0,0
1587071744,-75.684,-826.172,7.812,-118.164,0,0
1587071744,-18.555,-629.395,-20.02,-118.164,0,0
1587071744,16.602,-876.465,-54.199,-10.254,0,0
1587071744,-57.617,-1000,-38.574,-0.488,0,0
1587071744,-90.82,-895.02,-16.113,-71.289,0,0
1587071744,-11.719,-698.73,-10.742,-78.125,0,0
1587071744,18.066,-648.438,-3.906,-29.297,0,0
1587071744,-35.156,-657.715,-23.438,6.836,0,0
1587071744,-63.965,-934.082,-46.387,-53.223,0,0
1587071744,-29.297,-988.77,-39.551,-106.934,0,0
1587071744,17.09,-884.766,-41.992,-34.668,0,0
1587071744,16.602,-934.082,-52.734,43.457,0,0
1587071744,-23.926,-970.703,-46.875,-2.441,0,0
1587071744,-5.371,-961.914,-37.109,-88.867,0,0
1587071744,27.344,-736.816,-21.973,-59.57,0,0
1587071744,22.461,-421.875,-28.809,38.574,0,0
1587071744,-18.066,-554.688,-43.457,15.137,0,0
1587071744,-23.926,-930.176,-51.758,-72.754,0,0
1587071744,30.762,-737.793,-25.391,-58.105,0,0
1587071744,34.668,-361.328,-22.461,28.809,0,0
1587071744,-2.441,-610.84,-50.781,41.504,0,0
1587071744,-12.695,-983.887,-59.57,-8.301,0,0
1587071744,35.645,-996.582,-17.578,-58.105,0,0
1587071744,66.406,-831.543,4.395,3.906,0,0
1587071744,21.973,-857.91,-31.25,68.359,0,0
1587071744,-9.766,-1000,-50.293,7.324,0,0
1587071744,12.695,-860.352,5.371,-73.242,0,0
1587071744,50.781,-366.211,-2.93,-13.184,0,0
1587071744,25.879,-386.23,-69.336,80.078,0,0
1587071744,-32.715,-887.695,-65.43,42.969,0,0
1587071744,-35.645,-875,-33.203,-9.277,0,0
1587071744,2.441,-433.105,-37.598,-0.488,0,0
1587071744,-1.953,-536.133,-52.734,69.336,0,0
1587071744,-37.598,-955.078,-34.18,73.242,0,0
1587071744,-34.18,-1000,-20.508,-21.973,0,0
1587071744,12.207,-930.176,-6.836,-52.734,0,0
1587071744,25.879,-809.57,-19.043,28.809,0,0
1587071744,-22.949,-958.008,-43.457,42.48,0,0
1587071744,-68.848,-1000,-23.438,-45.41,0,0
1587071744,-28.32,-729.98,-18.555,-78.125,0,0
1587071744,37.109,-515.625,-22.461,-4.883,0,0
1587071744,9.277,-550.781,-26.367,62.988,0,0
1587071744,-25.391,-793.457,-35.156,26.367,0,0
1587071744,21.973,-818.848,-27.832,-2.93,0,0
1587071744,50.781,-841.797,-30.273,23.926,0,0
1587071744,15.625,-766.602,-29.297,56.641,0,0
1587071744,-18.555,-900.391,-32.227,38.086,0,0
1587071744,-6.836,-1000,-25.879,-46.387,0,0
1587071744,53.711,-969.727,-25.391,-36.133,0,0
1587071744,35.645,-825.195,-14.648,57.617,0,0
1587071744,-17.09,-797.852,-36.621,49.805,0,0
1587071744,12.695,-914.551,-49.805,-47.363,0,0
1587071744,26.855,-891.113,-24.902,-89.355,0,0
1587071744,11.719,-734.863,-2.93,-18.555,0,0
1587071744,-26.855,-705.078,-6.836,20.02,0,0
1587071744,-56.152,-971.68,-8.789,-38.574,0,0
1587071744,-20.508,-854.492,19.531,-55.176,0,0
1587071744,20.996,-717.285,-10.254,26.367,0,0
1587071744,6.348,-947.266,-26.367,68.359,0,0
1587071744,-39.062,-1000,-10.742,5.371,0,0
1587071744,-25.879,-958.008,5.371,-72.266,0,0
1587071744,33.203,-565.43,21.484,-42.48,0,0
1587071744,24.414,-399.414,12.207,47.363,0,0
1587071744,-37.109,-877.93,-12.695,14.16,0,0
1587071744,-40.527,-1000,11.719,-95.703,0,0
1587071744,16.602,-537.109,25.391,-70.801,0,0
1587071744,42.48,-421.387,-0.488,33.203,0,0
1587071744,-7.324,-916.016,-12.207,39.062,0,0
1587071744,-38.574,-981.445,14.648,-36.133,0,0
1587071744,4.395,-576.66,44.922,-30.273,0,0
1587071744,38.574,-717.773,21.484,32.715,0,0
1587071744,-3.418,-1000,-3.906,56.641,0,0
1587071744,-40.039,-1000,18.066,-2.441,0,0
1587071744,-11.23,-791.016,48.828,-55.176,0,0
1587071744,24.414,-559.57,16.113,-2.93,0,0
1587071744,17.09,-889.16,-28.809,77.148,0,0
1587071744,-37.598,-1000,10.254,6.836,0,0
1587071744,-43.457,-853.027,26.855,-93.262,0,0
1587071744,7.324,-670.41,20.02,-48.34,0,0
1587071744,12.695,-710.938,26.855,57.617,0,0
1587071744,-54.199,-774.414,9.277,23.926,0,0
1587071744,-52.734,-908.691,-0.488,-64.453,0,0
1587071744,13.184,-941.406,-0.488,-49.805,0,0
1587071744,20.02,-919.434,-14.16,39.062,0,0
1587071744,-36.621,-993.164,-21.484,49.805,0,0
1587071744,-58.594,-964.355,-10.254,-39.062,0,0
1587071744,20.02,-971.191,-20.996,-53.223,0,0
1587071744,64.453,-989.258,-25.391,49.805,0,0
1587071744,3.418,-790.039,-14.16,63.965,0,0
1587071744,-45.41,-830.078,-30.762,5.371,0,0
1587071744,17.578,-962.891,-18.555,-26.367,0,0
1587071744,72.266,-556.152,14.648,-1.465,0,0
1587071744,26.855,-350.586,9.277,51.27,0,0
1587071744,-29.785,-655.762,-12.207,20.02,0,0
1587071744,-9.766,-994.141,-27.344,-55.664,0,0
1587071744,52.734,-782.227,5.371,-27.344,0,0
1587071744,60.059,-385.254,19.531,51.758,0,0
1587071744,5.371,-752.93,-7.324,45.41,0,0
1587071744,-7.812,-1000,3.418,-26.855,0,0
1587071744,46.875,-619.629,38.086,-54.199,0,0
1587071744,69.824,-291.992,25.391,23.438,0,0
1587071744,30.273,-695.312,6.348,67.871,0,0
1587071744,9.277,-1000,28.809,7.324,0,0
1587071744,18.555,-668.457,63.477,-48.828,0,0
1587071744,48.34,-321.777,74.219,13.184,0,0
1587071744,25.391,-683.594,64.941,83.984,0,0
1587071744,-10.742,-1000,58.105,15.625,0,0
1587071744,6.836,-954.102,61.523,-50.293,0,0
1587071744,39.062,-767.578,58.594,14.16,0,0
1587071744,28.32,-775.391,42.48,104.98,0,0
1587071744,-14.16,-967.285,51.758,65.918,0,0
1587071744,-7.812,-963.867,47.852,-40.527,0,0
1587071744,75.195,-824.219,35.645,-27.344,0,0
1587071744,56.152,-826.66,31.25,78.125,0,0
1587071744,-42.48,-905.762,41.504,72.754,0,0
1587071744,-44.922,-931.152,46.387,-44.434,0,0
1587071744,36.621,-766.113,36.133,-60.059,0,0
1587071744,63.965,-869.629,24.902,41.992,0,0
1587071744,-3.906,-1000,23.926,67.871,0,0
1587071744,-53.223,-982.422,31.25,-36.621,0,0
1587071744,-12.695,-820.312,57.617,-84.961,0,0
1587071744,53.711,-904.297,38.574,34.18,0,0
1587071744,18.555,-975.098,50.781,82.52,0,0
1587071744,-60.547,-928.223,43.457,-21.973,0,0
1587071744,-38.086,-982.91,-9.766,-69.824,0,0
1587071744,23.926,-954.102,-26.855,4.395,0,0
1587071744,-1.953,-717.285,3.906,53.223,0,0
1587071744,-45.898,-886.23,-19.531,7.324,0,0
1587071744,-43.945,-1000,-28.32,-69.336,0,0
1587071744,14.648,-921.875,-0.977,-59.57,0,0
1587071744,37.109,-882.812,-1.465,8.789,0,0
1587071744,-51.27,-957.031,4.395,2.441,0,0
1587071744,-63.477,-1000,-0.488,-55.664,0,0
1587071744,0,-875.977,24.414,-55.176,0,0
1587071744,10.742,-328.125,48.828,-10.742,0,0
1587071744,-18.066,-427.246,17.09,13.672,0,0
1587071744,-39.551,-977.539,-11.23,-19.043,0,0
1587071744,-16.602,-851.562,2.441,-59.082,0,0
1587071744,28.809,-376.953,-1.953,5.371,0,0
1587071744,20.02,-594.727,-38.574,64.941,0,0
1587071744,-32.715,-979.004,-41.016,11.23,0,0
1587071744,-32.715,-876.953,-7.324,-58.594,0,0
1587071744,47.363,-881.348,-10.254,-36.621,0,0
1587071744,51.758,-984.375,-46.387,45.898,0,0
1587071744,-13.184,-1000,-75.684,44.922,0,0
1587071744,-30.762,-987.793,-19.531,-32.227,0,0
1587071744,24.902,-666.992,12.207,-50.781,0,0
1587071744,40.039,-535.156,-28.32,4.395,0,0
1587071744,-4.883,-898.438,-58.105,30.762,0,0
1587071744,-16.602,-1000,-31.25,-9.277,0,0
1587071744,24.414,-800.781,-3.418,-29.785,0,0
1587071744,49.316,-653.32,-14.16,50.293,0,0
1587071744,15.137,-879.395,-20.508,99.121,0,0
1587071744,-11.23,-986.328,-20.02,14.648,0,0
1587071744,24.414,-976.562,-28.32,-17.09,0,0
1587071744,66.406,-961.914,-35.645,40.527,0,0
1587071744,67.383,-949.219,-20.02,86.914,0,0
1587071744,20.02,-1000,-14.648,56.152,0,0
1587071744,-16.113,-909.18,-11.719,-29.297,0,0
1587071744,8.789,-802.734,-28.32,-7.324,0,0
1587071744,16.602,-779.785,-48.34,78.125,0,0
1587071744,-29.785,-877.93,-62.5,52.734,0,0
1587071744,-34.668,-1000,-38.574,-4.883,0,0
1587071744,33.203,-992.676,-20.508,19.043,0,0
1587071744,44.922,-789.551,-4.883,66.406,0,0
1587071744,-1.953,-823.73,-12.695,78.613,0,0
1587071744,-31.25,-1000,-43.945,10.254,0,0
1587071744,9.277,-974.121,-53.711,-60.059,0,0
1587071744,64.453,-521.973,-43.945,18.066,0,0
1587071744,25.879,-532.715,-47.363,84.473,0,0
1587071744,-32.715,-986.816,-67.871,14.16,0,0
1587071744,-18.066,-995.117,-67.383,-45.41,0,0
1587071744,22.949,-770.508,-40.527,-6.348,0,0
1587071744,0.488,-631.348,-31.738,64.453,0,0
1587071744,-37.109,-867.188,-66.406,65.43,0,0
1587071744,-24.902,-1000,-69.336,-4.395,0,0
1587071744,21.484,-706.055,-12.695,-41.992,0,0
1587071744,44.434,-563.965,-13.672,45.41,0,0
1587071744,4.395,-900.879,-44.922,59.57,0,0
1587071744,5.859,-1000,-34.18,-23.926,0,0
1587071744,63.965,-827.148,0.488,-33.203,0,0
1587071744,73.242,-497.07,-9.277,36.621,0,0
1587071744,29.785,-841.309,-64.941,70.801,0,0
1587071744,-6.348,-1000,-79.102,21.484,0,0
1587071744,3.418,-666.992,46.387,-44.922,0,0
1587071744,30.273,-405.762,190.43,-11.719,0,0
1587071744,4.883,-765.137,235.84,26.367,0,0
1587071744,-22.461,-1000,270.02,-17.578,0,0
1587071744,-11.23,-826.172,312.012,-84.473,0,0
1587071744,27.832,-477.539,313.965,-23.926,0,0
1587071744,26.855,-790.527,263.672,72.266,0,0
1587071744,-23.926,-1000,255.371,15.137,0,0
1587071744,-33.203,-873.535,271.973,-70.312,0,0
1587071744,10.254,-599.609,246.582,-44.434,0,0
1587071744,20.996,-766.113,229.492,37.109,0,0
1587071744,-29.785,-843.262,233.398,7.812,0,0
1587071744,-46.875,-864.746,234.863,-67.871,0,0
1587071744,7.812,-846.68,249.023,-51.758,0,0
1587071744,46.875,-905.762,261.23,46.875,0,0
1587071744,19.043,-830.078,259.766,72.266,0,0
1587071744,20.02,-840.82,226.074,40.039,0,0
1587071744,47.852,-962.891,212.402,-34.668,0,0
1587071744,30.762,-947.754,210.449,-35.645,0,0
1587071744,-11.23,-974.609,201.172,52.246,0,0
1587071744,-30.273,-990.723,181.152,-9.277,0,0
1587071744,-12.695,-1000,177.734,-89.844,0,0
1587071744,59.57,-874.023,206.055,-26.855,0,0
1587071744,49.316,-528.809,207.52,29.297,0,0
1587071744,-21.484,-736.328,145.996,5.371,0,0
1587071744,-10.254,-1000,116.699,-55.664,0,0
1587071744,36.133,-788.574,140.625,-46.875,0,0
1587071744,66.406,-511.719,142.578,47.363,0,0
1587071745,7.324,-677.734,114.746,38.086,0,0
1587071745,0.977,-967.773,105.957,-13.672,0,0
1587071745,90.332,-1000,138.184,21.973,0,0
1587071745,92.773,-793.457,160.645,58.105,0,0
1587071745,42.969,-698.73,133.789,101.074,0,0
1587071745,36.133,-993.164,107.422,80.078,0,0
1587071745,49.805,-861.816,138.672,-16.602,0,0
1587071745,87.402,-536.133,137.207,31.738,0,0
1587071745,74.707,-662.109,101.562,133.301,0,0
1587071745,2.441,-981.934,61.523,121.582,0,0
1587071745,-3.418,-926.27,123.047,-2.93,0,0
1587071745,73.242,-526.367,144.043,-8.789,0,0
1587071745,95.703,-575.195,97.656,109.863,0,0
1587071745,54.688,-971.191,99.609,108.398,0,0
1587071745,37.598,-1000,106.445,28.32,0,0
1587071745,66.406,-957.52,117.188,33.203,0,0
1587071745,83.496,-910.645,121.582,105.957,0,0
1587071745,53.711,-978.516,109.375,137.207,0,0
1587071745,30.273,-943.848,143.066,47.852,0,0
1587071745,37.109,-703.613,143.555,-5.859,0,0
1587071745,87.891,-703.613,106.445,82.031,0,0
1587071745,70.312,-761.23,92.773,122.07,0,0
1587071745,12.207,-898.926,80.078,34.668,0,0
1587071745,45.41,-1000,77.637,-13.672,0,0
1587071745,87.891,-932.617,88.867,51.758,0,0
1587071745,44.922,-698.73,81.055,83.008,0,0
1587071745,8.789,-887.695,59.57,47.363,0,0
1587071745,32.715,-1000,93.262,15.137,0,0
1587071745,60.059,-925.781,118.652,21.484,0,0
1587071745,58.105,-673.828,132.324,93.262,0,0
1587071745,0.977,-715.332,127.93,94.238,0,0
1587071745,-4.395,-951.66,111.328,21.973,0,0
1587071745,51.758,-975.586,134.277,22.461,0,0
1587071745,37.109,-564.941,181.641,53.223,0,0
1587071745,-8.301,-632.812,125.488,62.012,0,0
1587071745,6.348,-1000,79.59,19.531,0,0
1587071745,38.086,-864.746,115.723,-23.438,0,0
1587071745,30.762,-654.297,113.77,12.207,0,0
1587071745,2.93,-918.457,85.449,60.547,0,0
1587071745,-26.367,-1000,75.684,31.738,0,0
1587071745,11.719,-921.875,107.91,-29.785,0,0
1587071745,42.969,-490.723,141.113,8.301,0,0
1587071745,28.32,-400.879,108.887,92.773,0,0
1587071745,8.301,-894.531,67.383,67.383,0,0
1587071745,-14.16,-1000,91.309,-31.738,0,0
1587071745,26.367,-569.824,117.676,-35.156,0,0
1587071745,51.758,-357.91,84.473,56.641,0,0
1587071745,-10.742,-830.078,45.41,62.5,0,0
1587071745,-13.184,-1000,59.57,-2.441,0,0
1587071745,55.664,-724.609,85.938,15.137,0,0
1587071745,73.242,-707.031,82.52,58.105,0,0
1587071745,24.902,-956.543,53.711,62.5,0,0
1587071745,-43.945,-1000,79.102,7.324,0,0
1587071745,-22.949,-673.828,107.91,-44.922,0,0
1587071745,48.828,-462.402,80.078,13.184,0,0
1587071745,17.09,-852.051,64.453,61.523,0,0
1587071745,-27.832,-965.82,72.266,4.883,0,0
1587071745,17.09,-766.602,70.801,-63.477,0,0
1587071745,39.551,-700.684,45.898,-36.621,0,0
1587071745,24.414,-923.828,25.879,52.246,0,0
1587071745,-26.855,-923.34,28.809,11.23,0,0
1587071745,-26.367,-951.66,3.418,-36.133,0,0
1587071745,16.602,-1000,7.812,-15.137,0,0
1587071745,17.09,-968.262,22.461,59.57,0,0
1587071745,-29.297,-999.023,22.949,68.359,0,0
1587071745,-43.457,-991.211,21.484,-46.875,0,0
1587071745,10.742,-1000,23.438,-70.312,0,0
1587071745,48.828,-913.086,51.27,11.23,0,0
