timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1586464881,-25.391,-26.367,194.336,-8.301,0,0
1586464881,-26.855,-23.926,233.887,-6.836,0,0
1586464881,-27.344,-23.926,114.258,-19.043,0,0
1586464881,-21.973,-27.832,-132.812,-22.461,0,0
1586464881,-31.25,-28.32,23.926,-20.508,0,0
1586464881,-39.551,-29.297,25.879,-17.578,0,0
1586464881,-28.32,-27.832,-77.637,-17.578,0,0
1586464881,-23.438,-30.273,-63.477,-25.879,0,0
1586464881,-35.645,-36.621,-212.402,-26.855,0,0
1586464881,-41.992,-39.551,-126.953,-25.391,0,0
1586464881,-35.156,-38.086,126.953,-30.762,0,0
1586464881,-29.785,-39.062,120.117,-31.738,0,0
1586464881,-28.32,-37.109,35.156,-28.809,0,0
1586464881,-32.227,-33.691,-73.242,-22.461,0,0
1586464881,-34.668,-31.738,48.34,-21.973,0,0
1586464881,-27.344,-32.715,123.535,-25.879,0,0
1586464881,-21.973,-35.156,28.32,-28.32,0,0
1586464881,-27.832,-35.156,-59.082,-22.949,0,0
1586464881,-30.273,-38.086,-219.238,-19.531,0,0
1586464881,-20.508,-35.645,-165.039,-22.461,0,0
1586464881,-15.625,-39.062,145.508,-26.855,0,0
1586464881,-29.297,-43.457,59.082,-27.344,0,0
1586464881,-41.504,-40.039,111.816,-24.902,0,0
1586464881,-36.133,-37.598,122.07,-23.438,0,0
1586464881,-33.691,-39.551,0.977,-32.227,0,0
1586464881,-40.527,-36.133,112.305,-28.32,0,0
1586464881,-46.387,-32.227,138.672,-20.508,0,0
1586464881,-46.387,-35.156,86.914,-32.715,0,0
1586464881,-36.133,-38.086,-34.668,-35.156,0,0
1586464881,-42.48,-37.109,-166.504,-35.156,0,0
1586464881,-57.617,-36.621,-53.223,-32.227,0,0
1586464881,-62.012,-35.645,36.133,-34.18,0,0
1586464881,-59.57,-35.156,91.309,-48.34,0,0
1586464881,-61.523,-36.621,-0.488,-50.293,0,0
1586464881,-66.406,-36.621,-319.824,-37.109,0,0
1586464881,-68.359,-34.668,-39.551,-35.156,0,0
1586464881,-57.617,-30.762,77.637,-40.527,0,0
1586464881,-55.176,-37.598,86.914,-40.527,0,0
1586464881,-56.152,-37.109,174.316,-29.785,0,0
1586464881,-51.27,-28.809,39.062,-27.344,0,0
1586464881,-53.223,-28.32,48.828,-28.809,0,0
1586464881,-51.758,-29.785,-43.457,-31.738,0,0
1586464881,-46.875,-28.809,-95.703,-29.785,0,0
1586464881,-44.922,-31.738,-83.008,-17.578,0,0
1586464881,-43.457,-32.715,-248.535,-13.184,0,0
1586464881,-39.062,-27.344,-32.715,-19.531,0,0
1586464881,-41.016,-23.926,243.164,-23.438,0,0
1586464881,-38.574,-25.879,227.539,-19.531,0,0
1586464881,-33.691,-27.832,206.543,-12.207,0,0
1586464881,-34.18,-29.785,-0.977,-13.184,0,0
1586464881,-32.227,-32.227,-41.992,-20.02,0,0
1586464881,-35.645,-33.203,-49.316,-19.531,0,0
1586464881,-40.039,-27.832,10.742,-15.625,0,0
1586464881,-29.297,-20.508,-3.418,-14.648,0,0
1586464881,-30.273,-24.902,-241.211,-21.973,0,0
1586464881,-46.387,-31.25,-201.172,-32.227,0,0
1586464881,-57.617,-27.344,116.211,-32.715,0,0
1586464881,-65.43,-25.879,229.98,-34.18,0,0
1586464881,-60.547,-24.902,184.082,-38.086,0,0
1586464882,-62.5,-28.809,0,-36.133,0,0
1586464882,-75.684,-33.691,2.441,-46.875,0,0
1586464882,-75.684,-28.32,73.242,-48.828,0,0
1586464882,-63.965,-27.832,15.137,-44.922,0,0
1586464882,-63.965,-34.668,15.137,-44.434,0,0
1586464882,-63.965,-37.109,-18.066,-36.133,0,0
1586464882,-58.105,-35.156,-151.367,-35.645,0,0
1586464882,-52.734,-35.645,-126.465,-38.574,0,0
1586464882,-41.504,-36.621,-129.395,-42.969,0,0
1586464882,-47.363,-31.25,-10.742,-44.434,0,0
1586464882,-52.734,-29.785,27.344,-36.621,0,0
1586464882,-42.48,-35.156,-318.848,-27.832,0,0
1586464882,-35.156,-31.738,-62.5,-36.133,0,0
1586464882,-38.574,-31.738,184.57,-36.133,0,0
1586464882,-41.504,-32.227,167.969,-23.926,0,0
1586464882,-40.527,-31.738,84.961,-25.879,0,0
1586464882,-44.434,-32.227,-63.477,-40.527,0,0
1586464882,-49.805,-29.785,9.277,-51.758,0,0
1586464882,-54.199,-29.297,-101.562,-51.27,0,0
1586464882,-59.57,-26.855,-66.406,-50.781,0,0
1586464882,-54.688,-24.414,61.523,-50.781,0,0
1586464882,-47.852,-25.879,-229.004,-48.34,0,0
1586464882,-60.547,-26.855,-96.68,-52.734,0,0
1586464882,-73.242,-22.949,66.895,-55.664,0,0
1586464882,-65.918,-21.484,156.738,-50.293,0,0
1586464882,-67.383,-27.344,143.066,-53.711,0,0
1586464882,-81.055,-28.809,-75.684,-55.664,0,0
1586464882,-87.402,-24.902,84.473,-48.828,0,0
1586464882,-84.961,-23.438,259.277,-58.594,0,0
1586464882,-82.031,-24.414,154.297,-64.941,0,0
1586464882,-83.008,-20.508,-43.457,-63.477,0,0
1586464882,-90.332,-22.949,-262.207,-54.199,0,0
1586464882,-92.285,-25.879,-154.297,-49.805,0,0
1586464882,-81.055,-21.973,155.273,-63.477,0,0
1586464882,-78.125,-17.578,205.566,-59.082,0,0
1586464882,-92.285,-17.578,154.297,-44.922,0,0
1586464882,-91.797,-24.414,-4.883,-49.316,0,0
1586464882,-73.73,-28.32,-67.383,-66.406,0,0
1586464882,-69.336,-25.879,-70.801,-71.777,0,0
1586464882,-80.078,-22.949,13.184,-63.965,0,0
1586464882,-80.078,-23.438,26.855,-57.617,0,0
1586464882,-64.453,-24.902,-108.398,-57.129,0,0
1586464882,-65.918,-26.367,-169.922,-56.152,0,0
1586464882,-83.496,-29.297,-58.105,-59.082,0,0
1586464882,-89.844,-32.715,86.914,-62.012,0,0
1586464882,-86.914,-30.273,170.41,-67.383,0,0
1586464882,-78.125,-22.461,-62.5,-72.754,0,0
1586464882,-88.379,-20.996,-222.168,-68.848,0,0
1586464882,-92.773,-20.02,136.23,-68.359,0,0
1586464882,-83.008,-17.09,227.539,-65.918,0,0
1586464882,-76.66,-18.066,121.582,-72.266,0,0
1586464882,-74.219,-23.438,0.488,-79.59,0,0
1586464882,-89.844,-26.367,-87.891,-79.102,0,0
1586464882,-79.102,-20.508,-91.797,-73.242,0,0
1586464882,-55.664,-17.09,-105.957,-72.266,0,0
1586464882,-65.918,-20.02,-110.84,-76.172,0,0
1586464882,-69.824,-23.438,-124.023,-67.871,0,0
1586464882,-61.523,-25.391,-310.059,-55.664,0,0
1586464882,-57.617,-20.508,20.02,-53.711,0,0
1586464882,-60.059,-16.113,207.031,-56.152,0,0
1586464882,-66.406,-20.508,133.301,-52.734,0,0
1586464882,-65.918,-20.996,98.633,-55.176,0,0
1586464882,-61.035,-14.648,-60.547,-48.34,0,0
1586464882,-56.641,-11.719,27.344,-41.992,0,0
1586464882,-63.477,-15.137,36.133,-49.805,0,0
1586464882,-69.336,-12.695,1.953,-44.434,0,0
1586464882,-66.895,-15.137,-100.586,-48.34,0,0
1586464882,-69.824,-17.09,-377.93,-58.594,0,0
1586464882,-70.801,-12.207,-159.18,-60.547,0,0
1586464882,-73.73,-12.207,192.383,-54.199,0,0
1586464882,-76.66,-13.672,188.965,-50.293,0,0
1586464882,-69.824,-10.254,82.52,-49.316,0,0
1586464882,-71.289,-12.695,-84.473,-52.246,0,0
1586464882,-79.102,-12.207,21.973,-54.688,0,0
1586464882,-69.824,-11.23,69.824,-47.852,0,0
1586464882,-62.5,-9.766,20.996,-56.152,0,0
1586464882,-66.406,-10.742,40.527,-64.941,0,0
1586464882,-71.777,-18.066,-113.77,-56.641,0,0
1586464882,-77.148,-22.461,-121.582,-51.27,0,0
1586464882,-72.266,-16.602,-58.594,-49.316,0,0
1586464882,-56.641,-13.184,-107.422,-41.016,0,0
1586464882,-53.711,-9.766,30.762,-37.598,0,0
1586464882,-67.383,-11.23,-112.305,-38.086,0,0
1586464882,-74.219,-15.137,-210.938,-42.969,0,0
1586464882,-70.801,-13.184,136.719,-46.387,0,0
1586464882,-66.406,-17.578,136.23,-46.387,0,0
1586464882,-58.594,-19.043,66.406,-41.992,0,0
1586464882,-53.223,-16.113,-34.668,-30.273,0,0
1586464882,-58.105,-16.113,-28.32,-37.109,0,0
1586464882,-63.477,-17.578,96.191,-42.48,0,0
1586464882,-77.148,-22.949,-34.18,-41.016,0,0
1586464882,-83.496,-25.879,-50.293,-44.434,0,0
1586464882,-65.43,-21.973,-84.473,-43.945,0,0
1586464882,-54.688,-22.949,-233.398,-49.316,0,0
1586464882,-59.57,-21.484,122.559,-45.898,0,0
1586464882,-70.312,-23.926,248.047,-21.484,0,0
1586464882,-74.219,-27.344,191.406,-26.367,0,0
1586464882,-69.336,-29.297,71.777,-45.41,0,0
1586464882,-68.359,-30.273,-161.133,-41.016,0,0
1586464882,-76.172,-31.738,26.367,-36.133,0,0
1586464882,-75.195,-31.738,100.098,-36.133,0,0
1586464882,-63.477,-30.762,32.715,-43.945,0,0
1586464882,-61.035,-36.133,-126.953,-40.527,0,0
1586464882,-66.895,-39.062,-380.371,-35.156,0,0
1586464882,-69.824,-35.156,-67.871,-44.922,0,0
1586464882,-59.082,-36.133,196.289,-40.039,0,0
1586464882,-52.246,-36.133,187.012,-39.551,0,0
1586464882,-55.176,-33.691,96.68,-42.48,0,0
1586464882,-60.059,-34.18,-78.125,-41.992,0,0
1586464882,-51.27,-32.715,14.16,-46.875,0,0
1586464882,-48.34,-29.785,45.898,-43.457,0,0
1586464882,-58.105,-27.344,51.758,-34.18,0,0
1586464882,-62.012,-28.32,22.949,-36.133,0,0
1586464882,-53.711,-37.598,-155.273,-31.25,0,0
1586464882,-43.457,-41.992,-152.832,-33.203,0,0
1586464882,-44.922,-40.039,-80.566,-42.969,0,0
1586464882,-43.457,-36.621,71.289,-27.832,0,0
1586464882,-41.992,-30.273,122.559,-16.113,0,0
1586464882,-39.551,-36.621,-209.473,-23.438,0,0
1586464882,-43.457,-33.691,-145.508,-31.738,0,0
1586464882,-50.781,-26.367,140.625,-31.25,0,0
1586464882,-47.363,-29.785,176.758,-23.438,0,0
1586464882,-50.781,-33.203,110.84,-34.18,0,0
1586464882,-41.504,-31.738,-94.727,-36.133,0,0
1586464882,-47.363,-30.273,19.043,-31.738,0,0
1586464882,-62.5,-29.297,161.621,-30.273,0,0
1586464882,-59.082,-30.762,-89.355,-27.832,0,0
1586464882,-52.246,-31.738,-176.758,-36.133,0,0
1586464882,-53.223,-32.227,-225.586,-37.109,0,0
1586464882,-61.035,-31.738,-196.289,-29.297,0,0
1586464882,-67.383,-26.855,183.105,-31.25,0,0
1586464882,-58.594,-28.32,253.906,-36.133,0,0
1586464882,-42.969,-31.25,159.668,-32.227,0,0
1586464882,-49.805,-32.227,6.348,-22.461,0,0
1586464882,-54.688,-31.25,30.762,-24.902,0,0
1586464882,-39.551,-29.785,186.523,-25.391,0,0
1586464882,-38.086,-30.762,149.414,-21.973,0,0
1586464882,-49.316,-34.668,54.199,-28.32,0,0
1586464882,-56.641,-39.551,-122.07,-31.738,0,0
1586464882,-59.57,-40.039,-257.812,-31.25,0,0
1586464882,-61.523,-32.715,12.695,-39.062,0,0
1586464882,-64.941,-33.203,176.27,-39.551,0,0
1586464882,-60.059,-31.738,159.18,-27.832,0,0
1586464882,-58.105,-33.203,-13.672,-25.391,0,0
1586464882,-60.547,-37.598,-146.973,-41.016,0,0
1586464882,-63.965,-32.227,87.402,-51.27,0,0
1586464882,-80.566,-36.621,187.988,-51.758,0,0
1586464882,-83.496,-38.574,87.891,-47.363,0,0
1586464882,-63.965,-38.574,-43.457,-44.434,0,0
1586464882,-71.289,-37.598,-125.977,-53.711,0,0
1586464882,-86.914,-33.203,-127.93,-51.27,0,0
1586464882,-85.449,-34.18,-172.363,-45.41,0,0
1586464882,-81.055,-41.504,-89.355,-51.27,0,0
1586464882,-76.66,-39.062,77.637,-46.875,0,0
1586464882,-85.449,-37.598,-175.781,-31.738,0,0
1586464882,-75.195,-36.621,-29.297,-34.18,0,0
1586464882,-61.523,-33.203,230.469,-44.434,0,0
1586464882,-62.012,-30.762,113.281,-43.457,0,0
1586464882,-65.43,-29.297,25.879,-35.645,0,0
1586464882,-62.988,-36.621,-128.418,-25.879,0,0
1586464882,-62.988,-38.574,47.852,-32.715,0,0
1586464882,-63.477,-36.621,100.586,-41.504,0,0
1586464882,-61.035,-37.109,-97.168,-35.645,0,0
1586464882,-67.383,-36.133,-37.598,-24.902,0,0
1586464882,-66.406,-36.621,-131.836,-16.113,0,0
1586464882,-63.477,-37.109,-174.805,-23.926,0,0
1586464882,-66.895,-32.715,179.688,-37.109,0,0
1586464882,-64.941,-32.715,221.191,-32.227,0,0
1586464882,-60.059,-33.691,80.078,-24.902,0,0
1586464882,-46.387,-34.18,-38.574,-28.809,0,0
1586464882,-53.711,-38.086,5.371,-45.898,0,0
1586464882,-65.43,-34.18,77.148,-39.062,0,0
1586464882,-61.523,-33.691,18.555,-33.691,0,0
1586464882,-62.988,-42.48,-29.785,-46.387,0,0
1586464882,-62.5,-44.922,-174.805,-52.246,0,0
1586464882,-64.453,-41.504,-189.453,-44.922,0,0
1586464882,-71.289,-41.992,-62.012,-34.668,0,0
1586464882,-67.871,-42.48,-9.766,-30.273,0,0
1586464882,-59.082,-45.41,60.547,-39.551,0,0
1586464882,-57.617,-41.016,-47.363,-36.621,0,0
1586464882,-61.035,-36.133,-177.734,-24.902,0,0
1586464882,-61.035,-37.598,102.539,-21.973,0,0
1586464882,-56.641,-39.062,201.172,-24.902,0,0
1586464882,-52.734,-39.062,157.715,-19.531,0,0
1586464882,-59.082,-41.504,125,-9.277,0,0
1586464882,-59.57,-40.039,44.922,-8.789,0,0
1586464882,-55.664,-37.598,-32.715,-12.207,0,0
1586464882,-52.246,-41.992,-119.629,-13.672,0,0
1586464882,-55.664,-40.527,0.488,-12.207,0,0
1586464882,-59.57,-40.039,-89.355,-2.441,0,0
1586464882,-62.988,-43.945,-174.316,-1.953,0,0
1586464882,-60.547,-42.48,97.656,-16.602,0,0
1586464882,-48.828,-38.574,153.32,-15.137,0,0
1586464882,-52.246,-36.621,41.016,-7.324,0,0
1586464882,-50.781,-35.645,2.93,-9.766,0,0
1586464882,-46.387,-40.527,-279.297,-15.625,0,0
1586464882,-51.27,-41.992,-78.613,-25.879,0,0
1586464882,-59.57,-38.086,225.098,-24.414,0,0
1586464882,-60.547,-42.48,8.789,-21.484,0,0
1586464882,-54.688,-45.898,-62.988,-34.668,0,0
1586464882,-55.664,-44.434,-217.285,-39.062,0,0
1586464882,-58.594,-40.527,-96.68,-32.715,0,0
1586464882,-65.43,-38.574,257.324,-36.133,0,0
1586464882,-67.871,-42.48,203.125,-41.504,0,0
1586464882,-56.641,-42.969,-25.391,-38.086,0,0
1586464882,-54.688,-40.039,-97.656,-35.645,0,0
1586464882,-62.988,-40.039,101.562,-32.715,0,0
1586464882,-62.988,-42.969,155.273,-28.32,0,0
1586464882,-62.5,-40.039,108.887,-31.738,0,0
1586464882,-69.824,-38.086,113.281,-39.062,0,0
1586464882,-79.59,-44.434,-80.566,-31.25,0,0
1586464882,-71.289,-41.016,-129.883,-19.531,0,0
1586464882,-57.617,-37.598,124.512,-28.809,0,0
1586464882,-50.293,-41.016,116.211,-35.156,0,0
1586464882,-51.27,-40.039,51.27,-26.367,0,0
1586464882,-52.246,-40.039,-64.941,-21.973,0,0
1586464882,-45.41,-37.109,-105.957,-29.297,0,0
1586464882,-35.645,-29.785,64.453,-28.32,0,0
1586464882,-43.457,-35.645,-2.441,-17.09,0,0
1586464882,-51.27,-39.062,-105.469,-7.812,0,0
1586464882,-51.27,-36.621,-31.738,-12.207,0,0
1586464882,-58.105,-40.527,14.16,-28.809,0,0
1586464882,-59.082,-42.48,-85.449,-32.227,0,0
1586464882,-55.664,-41.504,-158.691,-24.902,0,0
1586464882,-53.711,-39.551,12.695,-25.879,0,0
1586464882,-42.48,-37.598,56.152,-20.02,0,0
1586464882,-42.969,-41.016,-270.02,-23.438,0,0
1586464882,-54.688,-40.527,-5.859,-27.344,0,0
1586464882,-51.758,-36.133,240.234,-24.414,0,0
1586464882,-41.504,-37.598,198.242,-32.715,0,0
1586464882,-41.992,-38.086,108.887,-32.715,0,0
1586464882,-53.223,-36.621,-4.395,-27.344,0,0
1586464882,-61.523,-39.551,96.191,-31.25,0,0
1586464882,-57.617,-39.551,21.973,-34.18,0,0
1586464882,-49.805,-37.109,-46.387,-34.18,0,0
1586464882,-47.852,-36.621,-88.379,-33.691,0,0
1586464882,-55.664,-36.621,-311.035,-31.738,0,0
1586464882,-60.059,-35.645,-14.16,-37.598,0,0
1586464882,-55.176,-37.109,172.852,-45.898,0,0
1586464882,-52.246,-36.133,73.73,-48.34,0,0
1586464882,-47.363,-34.18,141.113,-42.48,0,0
1586464882,-48.828,-36.133,-106.934,-36.133,0,0
1586464882,-51.27,-36.621,-51.758,-41.992,0,0
1586464882,-44.434,-37.598,108.398,-40.527,0,0
1586464882,-29.297,-36.133,50.293,-24.414,0,0
1586464882,-27.344,-38.574,26.855,-24.902,0,0
1586464882,-32.227,-39.062,-201.66,-31.25,0,0
1586464882,-15.137,-32.227,-194.824,-30.273,0,0
1586464882,-3.418,-30.273,-59.57,-30.762,0,0
1586464882,1.465,-28.32,1.465,-28.32,0,0
1586464882,5.859,-27.344,94.238,-31.25,0,0
1586464882,6.348,-31.738,-114.258,-28.809,0,0
1586464882,-4.883,-33.203,-113.281,-19.531,0,0
1586464882,-20.996,-32.227,217.773,-29.297,0,0
1586464882,-12.695,-29.297,168.457,-32.227,0,0
1586464882,-1.953,-30.762,85.449,-26.367,0,0
1586464883,-4.395,-34.18,-39.551,-29.785,0,0
1586464883,-10.742,-32.227,9.277,-25.391,0,0
1586464883,-13.184,-36.133,-5.859,-24.902,0,0
1586464883,-1.465,-37.109,-130.371,-29.785,0,0
1586464883,0.488,-32.227,125.488,-24.902,0,0
1586464883,-4.883,-30.273,81.543,-11.23,0,0
1586464883,-1.953,-33.691,-243.164,-5.859,0,0
1586464883,6.348,-33.691,51.27,-16.113,0,0
1586464883,-2.93,-35.156,102.539,-22.461,0,0
1586464883,-20.508,-36.621,4.395,-15.625,0,0
1586464883,-22.949,-35.156,30.762,-4.395,0,0
1586464883,-19.531,-35.645,-20.996,-4.395,0,0
1586464883,-17.09,-37.109,58.594,-20.996,0,0
1586464883,-24.902,-40.527,45.41,-21.973,0,0
1586464883,-31.738,-41.504,-33.203,-6.836,0,0
1586464883,-37.598,-40.527,-102.539,-9.277,0,0
1586464883,-38.086,-38.574,-275.391,-13.672,0,0
1586464883,-41.992,-33.691,44.434,-16.113,0,0
1586464883,-52.246,-30.762,264.16,-17.09,0,0
1586464883,-51.758,-28.809,245.117,-13.184,0,0
1586464883,-41.504,-30.762,209.473,-20.508,0,0
1586464883,-49.805,-34.18,5.859,-35.156,0,0
1586464883,-65.43,-34.18,48.828,-33.203,0,0
1586464883,-62.5,-33.203,-6.836,-27.344,0,0
1586464883,-57.617,-32.715,-39.062,-37.598,0,0
1586464883,-59.082,-33.691,55.176,-36.621,0,0
1586464883,-56.641,-34.668,-141.113,-17.578,0,0
1586464883,-57.617,-32.227,-95.703,-18.555,0,0
1586464883,-56.641,-27.832,79.59,-21.973,0,0
1586464883,-52.246,-29.785,94.238,-26.367,0,0
1586464883,-48.828,-30.762,10.254,-25.391,0,0
1586464883,-55.176,-34.18,-238.281,-18.066,0,0
1586464883,-60.547,-33.203,-107.91,-23.438,0,0
1586464883,-54.688,-32.227,43.945,-33.691,0,0
1586464883,-54.199,-33.203,57.129,-28.32,0,0
1586464883,-61.523,-27.832,52.246,-21.973,0,0
1586464883,-56.641,-27.344,-83.984,-19.531,0,0
1586464883,-44.434,-32.227,-17.578,-31.738,0,0
1586464883,-41.016,-37.598,-72.754,-32.715,0,0
1586464883,-40.527,-36.133,-88.867,-18.066,0,0
1586464883,-38.574,-31.25,-1.465,-23.438,0,0
1586464883,-42.969,-32.227,-156.738,-23.926,0,0
1586464883,-38.574,-29.297,-175.781,-21.973,0,0
1586464883,-49.316,-27.832,44.922,-29.785,0,0
1586464883,-67.383,-33.691,82.031,-31.25,0,0
1586464883,-64.453,-34.18,83.984,-35.156,0,0
1586464883,-50.293,-27.832,-5.371,-36.621,0,0
1586464883,-47.363,-25.879,-65.43,-28.809,0,0
1586464883,-51.758,-27.344,-3.906,-28.809,0,0
1586464883,-60.059,-28.809,19.531,-34.668,0,0
1586464883,-63.477,-36.133,-38.086,-41.992,0,0
1586464883,-60.547,-39.551,-159.18,-40.527,0,0
1586464883,-77.637,-36.133,-297.363,-30.762,0,0
1586464883,-85.449,-34.668,24.902,-29.297,0,0
1586464883,-75.195,-34.18,108.398,-28.809,0,0
1586464883,-72.754,-33.203,52.734,-30.273,0,0
1586464883,-71.777,-37.598,74.707,-20.996,0,0
1586464883,-72.754,-41.016,58.594,-17.578,0,0
1586464883,-68.359,-39.551,86.914,-23.438,0,0
1586464883,-66.406,-37.109,16.602,-22.949,0,0
1586464883,-77.148,-39.551,66.895,-30.273,0,0
1586464883,-72.266,-40.039,27.344,-23.926,0,0
1586464883,-54.688,-39.551,-186.523,-18.555,0,0
1586464883,-58.105,-38.086,-133.789,-37.109,0,0
1586464883,-63.965,-34.668,-76.66,-36.621,0,0
1586464883,-62.012,-30.273,68.848,-26.855,0,0
1586464883,-57.617,-30.762,28.32,-30.762,0,0
1586464883,-60.059,-39.062,-302.246,-35.156,0,0
1586464883,-74.219,-38.574,-94.238,-46.387,0,0
1586464883,-79.102,-34.668,41.992,-41.992,0,0
1586464883,-76.172,-31.738,54.199,-35.645,0,0
1586464883,-72.266,-28.32,106.934,-43.945,0,0
1586464883,-67.383,-29.785,-18.066,-48.34,0,0
1586464883,-64.941,-28.32,16.113,-44.922,0,0
1586464883,-74.219,-31.738,-90.82,-41.504,0,0
1586464883,-62.988,-31.25,-129.883,-38.574,0,0
1586464883,-40.527,-32.227,13.184,-42.969,0,0
1586464883,-41.504,-37.598,-72.266,-39.062,0,0
1586464883,-43.457,-32.227,-2.441,-32.715,0,0
1586464883,-36.133,-31.25,152.832,-41.016,0,0
1586464883,-38.574,-36.621,143.555,-45.41,0,0
1586464883,-34.18,-38.574,87.402,-40.039,0,0
1586464883,-25.879,-37.109,-145.02,-26.367,0,0
1586464883,-25.879,-34.668,-198.73,-26.367,0,0
1586464883,-25.879,-32.227,5.859,-44.922,0,0
1586464883,-28.32,-33.691,74.219,-55.176,0,0
1586464883,-31.738,-34.18,12.695,-41.992,0,0
1586464883,-41.016,-30.762,-176.758,-35.156,0,0
1586464883,-42.48,-35.156,-171.387,-52.734,0,0
1586464883,-41.016,-34.18,185.059,-60.547,0,0
1586464883,-47.852,-33.203,242.188,-46.875,0,0
1586464883,-52.246,-35.156,233.887,-34.18,0,0
1586464883,-40.039,-33.691,44.922,-31.738,0,0
1586464883,-36.621,-36.621,-138.184,-37.598,0,0
1586464883,-40.039,-35.156,137.695,-35.645,0,0
1586464883,-42.969,-30.273,218.75,-33.691,0,0
1586464883,-45.898,-33.691,128.906,-38.574,0,0
1586464883,-37.109,-40.527,-9.766,-39.551,0,0
1586464883,-37.598,-41.504,-170.41,-33.691,0,0
1586464883,-51.27,-41.016,-119.141,-31.25,0,0
1586464883,-52.734,-39.551,-32.227,-38.086,0,0
1586464883,-47.363,-38.574,93.75,-48.34,0,0
1586464883,-41.504,-37.598,20.508,-46.875,0,0
1586464883,-43.945,-38.086,-305.664,-35.156,0,0
1586464883,-41.504,-38.086,-46.387,-32.715,0,0
1586464883,-29.785,-33.203,225.586,-39.551,0,0
1586464883,-27.832,-29.297,198.73,-52.246,0,0
1586464883,-24.902,-29.785,126.953,-48.34,0,0
1586464883,-22.949,-32.227,-55.664,-36.621,0,0
1586464883,-12.695,-28.32,-8.301,-28.809,0,0
1586464883,-1.953,-30.273,-75.195,-30.273,0,0
1586464883,-9.277,-33.691,-133.301,-34.668,0,0
1586464883,-16.602,-30.762,-113.77,-33.691,0,0
1586464883,-15.625,-36.621,-237.305,-33.691,0,0
1586464883,-14.648,-39.062,-134.277,-41.016,0,0
1586464883,-12.695,-33.691,104.98,-40.039,0,0
1586464883,-25.391,-39.551,219.238,-29.297,0,0
1586464883,-34.18,-42.48,204.102,-33.691,0,0
1586464883,-23.438,-39.062,-1.465,-34.668,0,0
1586464883,-25.391,-39.551,9.766,-38.574,0,0
1586464883,-33.691,-38.086,84.961,-39.551,0,0
1586464883,-28.809,-32.715,47.363,-31.25,0,0
1586464883,-27.832,-34.668,-39.551,-37.598,0,0
1586464883,-34.18,-40.527,-170.898,-38.574,0,0
1586464883,-42.969,-41.992,-121.582,-28.809,0,0
1586464883,-55.664,-39.062,177.734,-28.32,0,0
1586464883,-48.828,-35.645,164.062,-34.668,0,0
1586464883,-41.016,-34.18,145.02,-39.551,0,0
1586464883,-43.457,-33.691,9.766,-27.832,0,0
1586464883,-44.922,-37.109,-89.355,-21.973,0,0
1586464883,-49.805,-34.668,-25.879,-24.414,0,0
1586464883,-47.852,-32.715,30.273,-33.203,0,0
1586464883,-35.645,-35.156,60.059,-35.645,0,0
1586464883,-46.387,-33.203,-52.246,-21.973,0,0
1586464883,-46.387,-35.156,-135.742,-12.207,0,0
1586464883,-31.738,-39.062,-55.176,-17.09,0,0
1586464883,-34.668,-35.645,-71.777,-30.273,0,0
1586464883,-37.109,-29.785,90.82,-28.809,0,0
1586464883,-33.691,-32.715,61.035,-17.09,0,0
1586464883,-30.762,-34.18,-292.48,-9.277,0,0
1586464883,-37.109,-31.25,-3.906,-15.137,0,0
1586464883,-40.039,-32.227,202.637,-16.602,0,0
1586464883,-38.574,-30.762,99.121,-7.324,0,0
1586464883,-34.18,-32.715,-24.902,-8.789,0,0
1586464883,-30.762,-37.598,-168.945,-20.508,0,0
1586464883,-30.273,-37.598,-64.941,-20.508,0,0
